6655.452655394995,4362.593073253302,6671.192038003079,4406.033113606853
6654.919769146583,4360.718943960236,6672.392648466948,4404.738689977722
6654.3834611833745,4358.858080300839,6672.392648466948,4404.738689977722
6654.805342620033,4357.972681550524,6672.392648466948,4404.738689977722
6655.234903642547,4358.073723660732,6672.392648466948,4404.738689977722
6655.695102386749,4358.2678726513805,6672.992953699522,4406.218031267594
6656.161527262461,4358.495050809775,6672.992953699522,4406.218031267594
6656.680617999321,4358.739710944342,6674.193564162113,4405.848195944534
6657.168882840939,4359.01551107284,6673.293106313251,4405.848195944534
6657.661761212263,4359.321384465148,6673.293106313251,4405.848195944534
6658.135357370407,4359.670730941128,6672.692801083235,4406.218031267594
6658.613162352157,4360.141705440102,6672.692801083235,4408.621960863537
6659.094751397988,4360.637501212076,6672.692801083235,4408.621960863537
6659.620755342438,4361.142687348011,6673.743335238321,4408.252125540478
6660.148908964772,4361.671035407799,6673.743335238321,4408.252125540478
6660.690552284586,4362.178244416406,6674.04348785205,4407.142619573665
6661.162986520379,4362.758159873917,6672.2425721594445,4408.437043202008
6661.625877080686,4363.293254083013,6671.942419543157,4406.772784251394
6662.090813288204,4363.848935252323,6671.942419543157,4406.772784251394
6662.6160648941,4364.467649250374,6673.443182622034,4407.882290218207
